request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"8a4ada27-6245-40df-a49a-db6e84fd4b44",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,10146764253300,10146766568100,10146766841400
"78168318-ef14-4fc9-80a2-45430758add9",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,10146769266100,10146771638600,10146771940400
"f5ee48b5-0759-4ed1-900e-993aa5627d0d",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,10146774447600,10146776995100,10146777298000
"7f9acbb3-6ecd-4595-ab98-e742b413c594",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,10146780622500,10146782952300,10146783253700
"f7a919e2-3ad5-4b6f-82f5-24748c0633f5",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,10146785274400,10146786613900,10146786819800
"e180bd7a-5eab-425b-98a9-81f3cfb38417",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,10146789000100,10146790407800,10146790597400
"ed2557b0-5284-41f4-b22e-5f568e2d48c9",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,10146793047900,10146794336100,10146794632100
"4258d51d-e6cf-4a46-9d5e-6f8b641630ba",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,10146796670100,10146798912000,10146799205900
"1ed6e8ee-d8a7-45e5-b820-d9eed14d3435",GET,/images/banner.png,,,200,image/png,,,10146801405400,10146803319700,10146803539200
"3dd742a7-a236-4832-85d5-bc3d212c6130",GET,/images/logo.png,,,200,image/png,,,10146807145400,10146808840400,10146809063400
"e8db766f-88e7-4daa-a6d6-8d83e503a5e4",POST,"/technician/maintenance-record/publish",,"aircraft=109&confirmation=false&estimatedCost=EUR+500%2C000.00&id=999&maintenanceMoment=2024%2F12%2F31+23%3A58&nextInspectionDue=2024%2F12%2F31+23%3A59&notes=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&status=COMPLETED&version=0",500,text/html;charset=utf-8,service=556,"Access is not authorised",10146811534600,10146839952600,10146937552500
"d68f4b36-f577-4946-acd5-9cc421c87ce5",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,10146946194900,10146948854000,10146949176000
"af84577f-dc64-4ab5-8694-053d93c0c41f",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,10146981541000,10146983932300,10146984281000
"0eb5476d-66d7-43e4-b1e3-c528421719d6",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,10146987145600,10146988429900,10146988634800
"70bdacf3-3111-443a-a91c-b09c284862a6",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,10146990566700,10146992862000,10146993154200
"645b2a60-cfc6-454d-b39b-d2e44a25d05e",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,10146995436900,10146998115800,10146998464300
"bf72a5f9-66f5-4a26-a4e2-7c361d9492ed",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,10147001928100,10147003522500,10147003734500
"a882d582-1d53-4ae4-99de-75acffc00e8f",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,10147006211600,10147008626600,10147008920000
"91f5f6a0-1cfe-4ec4-9cf6-9f0ef1c3ff75",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,10147011399400,10147013854400,10147014150900
"d5df269a-ea6b-4e51-a9c1-70bd78db5361",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,10147016327200,10147017780100,10147017994800
"81fb2874-282f-4175-bc6d-74c55266bb24",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,10147020917500,10147023440200,10147023744300
"3ae689b2-23f8-42ed-9608-b9fa65783c1d",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,10147026416600,10147027637100,10147027816100
"4da3a582-61a4-4c4c-b2a8-04f2266f3a11",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,10147030074300,10147032013000,10147032265400
"b318305f-27f6-4f88-a7d0-e6180244971c",GET,/images/banner.png,,,200,image/png,,,10147034334400,10147036547600,10147036780700
"8d4789c5-24a0-4a7e-9735-250b8e210540",GET,/images/logo.png,,,200,image/png,,,10147041979100,10147044764800,10147045072200
"390c7d2e-a1f2-4718-9ce9-d307a9c71609",GET,"/technician/maintenance-record/show",id=412,,200,text/html;charset=utf-8,"notes=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&maintenanceMoment=2024%2F12%2F31+23%3A58&id=412&canBePublished=true&estimatedCost=EUR+500%2C000.00&version=0&aircrafts=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22109%22%2C%22label%22%3A%22ABC123%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22110%22%2C%22label%22%3A%22ABC124%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22111%22%2C%22label%22%3A%22ABC125%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22112%22%2C%22label%22%3A%22ABC126%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22113%22%2C%22label%22%3A%22ABC127%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22114%22%2C%22label%22%3A%22ABC128%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22115%22%2C%22label%22%3A%22ABC129%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22116%22%2C%22label%22%3A%22ABC120%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22117%22%2C%22label%22%3A%22ABC110%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22118%22%2C%22label%22%3A%22ABC111%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22119%22%2C%22label%22%3A%22ABC112%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22120%22%2C%22label%22%3A%22ABC113%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22121%22%2C%22label%22%3A%22ABC114%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22122%22%2C%22label%22%3A%22ABC115%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22123%22%2C%22label%22%3A%22ABC116%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22124%22%2C%22label%22%3A%22ABC117%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22125%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22126%22%2C%22label%22%3A%22L%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22127%22%2C%22label%22%3A%22Lo%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22128%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscin%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22129%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipisci%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22130%22%2C%22label%22%3A%22%E0%B9%82%E0%B8%A5%E0%B9%80%E0%B8%A3%E0%B9%87%E0%B8%A1+%E0%B8%AD%E0%B8%B4%E0%B8%9B%E0%B8%8B%E0%B8%B1%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22131%22%2C%22label%22%3A%22%E0%B9%82%E0%B8%A5%E0%B9%80%E0%B8%A3%E0%B9%87%E0%B8%A1+%E0%B8%AD%E0%B8%B4%E0%B8%9B%E0%B8%8B%E0%B8%B1%E0%B8%A1%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22132%22%2C%22label%22%3A%22%E6%B4%9B%E4%BC%A6%C2%B7%E4%BC%8A%E6%99%AE%E6%A3%AE%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22133%22%2C%22label%22%3A%22%3Cmarquee%3EHacked%3C%2Fmarquee%3E%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22134%22%2C%22label%22%3A%22%3Cscript%3Ealert%28%E2%80%98Hacked%21%E2%80%99%29%3B%3C%2Fscript%3E%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22135%22%2C%22label%22%3A%22ABC118%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22136%22%2C%22label%22%3A%22ABC119%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22137%22%2C%22label%22%3A%22ABC130%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22138%22%2C%22label%22%3A%22ABC131%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22139%22%2C%22label%22%3A%22ABC132%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22140%22%2C%22label%22%3A%22ABC133%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22141%22%2C%22label%22%3A%22ABC134%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22142%22%2C%22label%22%3A%22ABC135%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22143%22%2C%22label%22%3A%22ABC136%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22144%22%2C%22label%22%3A%22ABC137%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22145%22%2C%22label%22%3A%22ABC138%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22146%22%2C%22label%22%3A%22ABC139%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22147%22%2C%22label%22%3A%22ABC140%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22148%22%2C%22label%22%3A%22ABC141%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22149%22%2C%22label%22%3A%22ABC142%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22150%22%2C%22label%22%3A%22ABC143%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22151%22%2C%22label%22%3A%22ABC144%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22152%22%2C%22label%22%3A%22ABC145%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22153%22%2C%22label%22%3A%22ABC146%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22154%22%2C%22label%22%3A%22ABC147%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22155%22%2C%22label%22%3A%22ABC148%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22156%22%2C%22label%22%3A%22ABC149%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22157%22%2C%22label%22%3A%22ABC150%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22158%22%2C%22label%22%3A%22ABC151%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22159%22%2C%22label%22%3A%22ABC152%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&draftMode=true&statuses=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22IN_PROGRESS%22%2C%22label%22%3A%22IN_PROGRESS%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22COMPLETED%22%2C%22label%22%3A%22COMPLETED%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%5D&status=COMPLETED&aircraft=109&service=539&nextInspectionDue=2024%2F12%2F31+23%3A59",,10147047749100,10147063085500,10147485538000
"9a66a743-4ca7-4e31-a03a-bec726ce134b",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,10147566849800,10147569528500,10147569794100
"8e14ff44-acd2-4241-b319-01f1f752f906",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,10147571823000,10147573387900,10147573623800
"669d5a9a-952f-4328-b18b-30ea3ad37242",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,10147575974900,10147577392000,10147577631000
"fe0e8291-a51b-4858-883b-2f1cbe2822ed",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,10147579785800,10147582394200,10147582631600
"4f459a30-5687-407d-b7e1-b2de688e9d9f",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,10147585007200,10147587285400,10147587579000
"0aeb0fb2-bc3e-4038-8635-319ad9387798",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,10147590032800,10147592466800,10147592767600
"2ff848db-ee6a-45ab-b8b0-98610275e664",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,10147595229100,10147597476900,10147597755400
"f42cfe75-3b33-422f-9ac7-feae8cc2b5a7",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,10147601293700,10147602795100,10147602998800
"aaad4b17-6e41-4462-a9da-db4e5fc6aacb",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,10147604637100,10147606028100,10147606202700
"4833b997-2b5a-4be1-88ea-fe2549f4e87f",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,10147608569600,10147609946500,10147610164400
"5c817857-585d-4725-b64b-ea94d040c6ab",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,10147612427000,10147613827800,10147614049900
"974e9c11-fd96-4ab3-8bb1-52781fa9f0f4",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,10147615627100,10147617090200,10147617315700
"5d83f252-b582-429b-994a-d7e27555a064",GET,/images/banner.png,,,200,image/png,,,10147619437900,10147621373900,10147621580600
"7a6e031e-ac96-49c0-afc6-c8a665607edc",GET,/images/logo.png,,,200,image/png,,,10147625566200,10147628204200,10147628480800
"19761eba-29a0-4ca2-baaf-d19c3e88c307",POST,"/technician/maintenance-record/publish",,"aircraft=109&confirmation=false&estimatedCost=EUR+500%2C000.00&id=409&maintenanceMoment=2024%2F12%2F31+23%3A58&nextInspectionDue=2024%2F12%2F31+23%3A59&notes=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&status=COMPLETED&version=0",500,text/html;charset=utf-8,service=536,"Access is not authorised",10147631081400,10147659986200,10147781662700
"4c127341-5a49-491e-9707-c1c92cf8c5e4",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,10147788691600,10147790138600,10147790373200
"8b0c2b21-465d-4152-adbc-39f608ff624e",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,10147792525300,10147793903200,10147794078800
"53ac4880-0633-4156-a0fa-6d74701ac993",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,10147796054300,10147797693700,10147797970900
"f7e82076-cd34-49b7-a1a5-ec208f426fbf",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,10147799813500,10147801073400,10147801272900
"5d338437-6948-45ec-9c2d-95735f4bab86",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,10147802939700,10147804186800,10147804370200
"21ca1c6a-4326-406a-b3f7-ee1613fd3cce",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,10147805734400,10147806996600,10147807174100
"5992f2db-5009-4e5d-90f2-2bd0f87eda31",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,10147809092100,10147811498800,10147811770800
"26c52304-fdf3-4607-9aa7-065ac5093f36",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,10147814811100,10147816242600,10147816445100
"27d63a5d-878b-4eda-99ea-887fd09d1057",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,10147818588000,10147820978400,10147821164600
"92bbd03c-67c6-4743-acf5-01543cd71b58",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,10147825185300,10147826617900,10147826823600
"76571948-c54c-4fa8-8ba5-6e76d67dfd6d",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,10147829141200,10147830345100,10147830516600
"bffbf1b5-0991-4e0d-98fb-8e0d3391daa7",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,10147832081600,10147833382400,10147833601300
"0cc6456d-3d10-4cee-a63b-f72257c225df",GET,/images/banner.png,,,200,image/png,,,10147835170900,10147836923400,10147837127000
"35652869-1e70-4efe-9102-44f5d40d19d8",GET,/images/logo.png,,,200,image/png,,,10147841662000,10147843191200,10147843389800
